#[MATERIAL NAME]
#CESIUM IODIDE (CsI)
#[NOMINAL DENSITY (g/cm^3)]
#4.510
#
# E     MEAN FREE PATH TOTAL
#[eV]        [cm]
6.605000e+04	3.645241e-02
6.605500e+04	3.646028e-02
6.606000e+04	3.646815e-02
6.606500e+04	3.647603e-02
6.607000e+04	3.648392e-02
6.607500e+04	3.649180e-02
6.608000e+04	3.649969e-02
6.608500e+04	3.650758e-02
6.609000e+04	3.651548e-02
6.609500e+04	3.652338e-02
6.610000e+04	3.653128e-02
6.610500e+04	3.653919e-02
6.611000e+04	3.654710e-02
6.611500e+04	3.655501e-02
6.612000e+04	3.656293e-02
6.612500e+04	3.657085e-02
6.613000e+04	3.657877e-02
6.613500e+04	3.658670e-02
6.614000e+04	3.659463e-02
6.614500e+04	3.660256e-02
6.615000e+04	3.661050e-02
6.615500e+04	3.661844e-02
6.616000e+04	3.662639e-02
6.616500e+04	3.663433e-02
6.617000e+04	3.664228e-02
6.617500e+04	3.665024e-02
6.618000e+04	3.665820e-02
6.618500e+04	3.666616e-02
6.619000e+04	3.667412e-02
6.619500e+04	3.668209e-02
6.620000e+04	3.669006e-02
6.620500e+04	3.669804e-02
6.621000e+04	3.670602e-02
6.621500e+04	3.671400e-02
6.622000e+04	3.672199e-02
6.622500e+04	3.672997e-02
6.623000e+04	3.673797e-02
6.623500e+04	3.674596e-02
6.624000e+04	3.675396e-02
6.624500e+04	3.676197e-02
6.625000e+04	3.676997e-02
6.625500e+04	3.677798e-02
6.626000e+04	3.678600e-02
6.626500e+04	3.679401e-02
6.627000e+04	3.680203e-02
6.627500e+04	3.681006e-02
6.628000e+04	3.681809e-02
6.628500e+04	3.682612e-02
6.629000e+04	3.683415e-02
6.629500e+04	3.684219e-02
6.630000e+04	3.685023e-02
6.630500e+04	3.685828e-02
6.631000e+04	3.686632e-02
6.631500e+04	3.687438e-02
6.632000e+04	3.688243e-02
6.632500e+04	3.689049e-02
6.633000e+04	3.689855e-02
6.633500e+04	3.690662e-02
6.634000e+04	3.691469e-02
6.634500e+04	3.692276e-02
6.635000e+04	3.693084e-02
6.635500e+04	3.693892e-02
6.636000e+04	3.694700e-02
6.636500e+04	3.695509e-02
6.637000e+04	3.696318e-02
6.637500e+04	3.697128e-02
6.638000e+04	3.697938e-02
6.638500e+04	3.698748e-02
6.639000e+04	3.699558e-02
6.639500e+04	3.700369e-02
6.640000e+04	3.701180e-02
6.640500e+04	3.701992e-02
6.641000e+04	3.702804e-02
6.641500e+04	3.703616e-02
6.642000e+04	3.704429e-02
6.642500e+04	3.705242e-02
6.643000e+04	3.706055e-02
6.643500e+04	3.706869e-02
6.644000e+04	3.707683e-02
6.644500e+04	3.708497e-02
6.645000e+04	3.709312e-02
6.645500e+04	3.710127e-02
6.646000e+04	3.710943e-02
6.646500e+04	3.711759e-02
6.647000e+04	3.712575e-02
6.647500e+04	3.713391e-02
6.648000e+04	3.714208e-02
6.648500e+04	3.715026e-02
6.649000e+04	3.715843e-02
6.649500e+04	3.716661e-02
6.650000e+04	3.717480e-02
6.650500e+04	3.718299e-02
6.651000e+04	3.719118e-02
6.651500e+04	3.719937e-02
6.652000e+04	3.720757e-02
6.652500e+04	3.721577e-02
6.653000e+04	3.722398e-02
6.653500e+04	3.723219e-02
6.654000e+04	3.724040e-02
6.654500e+04	3.724862e-02
6.655000e+04	3.725684e-02
6.655500e+04	3.726506e-02
6.656000e+04	3.727329e-02
6.656500e+04	3.728152e-02
6.657000e+04	3.728975e-02
6.657500e+04	3.729799e-02
6.658000e+04	3.730623e-02
6.658500e+04	3.731448e-02
6.659000e+04	3.732273e-02
6.659500e+04	3.733098e-02
6.660000e+04	3.733924e-02
6.660500e+04	3.734750e-02
6.661000e+04	3.735576e-02
6.661500e+04	3.736403e-02
6.662000e+04	3.737230e-02
6.662500e+04	3.738057e-02
6.663000e+04	3.738885e-02
6.663500e+04	3.739713e-02
6.664000e+04	3.740542e-02
6.664500e+04	3.741371e-02
6.665000e+04	3.742200e-02
6.665500e+04	3.743030e-02
6.666000e+04	3.743860e-02
6.666500e+04	3.744690e-02
6.667000e+04	3.745521e-02
6.667500e+04	3.746352e-02
6.668000e+04	3.747184e-02
6.668500e+04	3.748015e-02
6.669000e+04	3.748848e-02
6.669500e+04	3.749680e-02
6.670000e+04	3.750513e-02
6.670500e+04	3.751347e-02
6.671000e+04	3.752180e-02
6.671500e+04	3.753015e-02
6.672000e+04	3.753849e-02
6.672500e+04	3.754684e-02
6.673000e+04	3.755519e-02
6.673500e+04	3.756355e-02
6.674000e+04	3.757191e-02
6.674500e+04	3.758027e-02
6.675000e+04	3.758864e-02
6.675500e+04	3.759701e-02
6.676000e+04	3.760538e-02
6.676500e+04	3.761376e-02
6.677000e+04	3.762214e-02
6.677500e+04	3.763053e-02
6.678000e+04	3.763892e-02
6.678500e+04	3.764731e-02
6.679000e+04	3.765571e-02
6.679500e+04	3.766411e-02
6.680000e+04	3.767251e-02
6.680500e+04	3.768092e-02
6.681000e+04	3.768933e-02
6.681500e+04	3.769775e-02
6.682000e+04	3.770617e-02
6.682500e+04	3.771459e-02
6.683000e+04	3.772302e-02
6.683500e+04	3.773145e-02
6.684000e+04	3.773988e-02
6.684500e+04	3.774767e-02
6.685000e+04	3.775432e-02
6.685500e+04	3.776096e-02
6.686000e+04	3.776762e-02
6.686500e+04	3.777427e-02
6.687000e+04	3.778093e-02
6.687500e+04	3.778759e-02
6.688000e+04	3.779425e-02
6.688500e+04	3.780091e-02
6.689000e+04	3.780758e-02
6.689500e+04	3.781424e-02
6.690000e+04	3.782091e-02
6.690500e+04	3.782759e-02
6.691000e+04	3.783426e-02
6.691500e+04	3.784094e-02
6.692000e+04	3.784762e-02
6.692500e+04	3.785430e-02
6.693000e+04	3.786099e-02
6.693500e+04	3.786767e-02
6.694000e+04	3.787436e-02
6.694500e+04	3.788105e-02
6.695000e+04	3.788775e-02
6.695500e+04	3.789444e-02
6.696000e+04	3.790114e-02
6.696500e+04	3.790784e-02
6.697000e+04	3.791455e-02
6.697500e+04	3.792125e-02
6.698000e+04	3.792796e-02
6.698500e+04	3.793467e-02
6.699000e+04	3.794139e-02
6.699500e+04	3.794810e-02
6.700000e+04	3.795482e-02
6.700500e+04	3.796154e-02
6.701000e+04	3.796826e-02
6.701500e+04	3.797499e-02
6.702000e+04	3.798171e-02
6.702500e+04	3.798844e-02
6.703000e+04	3.799517e-02
6.703500e+04	3.800191e-02
6.704000e+04	3.800865e-02
6.704500e+04	3.801539e-02
6.705000e+04	3.802213e-02
6.705500e+04	3.802887e-02
6.706000e+04	3.803562e-02
6.706500e+04	3.804237e-02
6.707000e+04	3.804912e-02
6.707500e+04	3.805587e-02
6.708000e+04	3.806263e-02
6.708500e+04	3.806938e-02
6.709000e+04	3.807615e-02
6.709500e+04	3.808291e-02
6.710000e+04	3.808967e-02
6.710500e+04	3.809644e-02
6.711000e+04	3.810321e-02
6.711500e+04	3.810999e-02
6.712000e+04	3.811676e-02
6.712500e+04	3.812354e-02
6.713000e+04	3.813032e-02
6.713500e+04	3.813710e-02
6.714000e+04	3.814389e-02
6.714500e+04	3.815067e-02
6.715000e+04	3.815746e-02
6.715500e+04	3.816425e-02
6.716000e+04	3.817105e-02
6.716500e+04	3.817785e-02
6.717000e+04	3.818464e-02
6.717500e+04	3.819145e-02
6.718000e+04	3.819825e-02
6.718500e+04	3.820506e-02
6.719000e+04	3.821187e-02
6.719500e+04	3.821868e-02
6.720000e+04	3.822549e-02
6.720500e+04	3.823231e-02
6.721000e+04	3.823913e-02
6.721500e+04	3.824595e-02
6.722000e+04	3.825277e-02
6.722500e+04	3.825960e-02
6.723000e+04	3.826643e-02
6.723500e+04	3.827326e-02
6.724000e+04	3.828009e-02
6.724500e+04	3.828693e-02
6.725000e+04	3.829376e-02
6.725500e+04	3.830060e-02
6.726000e+04	3.830745e-02
6.726500e+04	3.831429e-02
6.727000e+04	3.832114e-02
6.727500e+04	3.832799e-02
6.728000e+04	3.833485e-02
6.728500e+04	3.834170e-02
6.729000e+04	3.834856e-02
6.729500e+04	3.835542e-02
6.730000e+04	3.836228e-02
6.730500e+04	3.836915e-02
6.731000e+04	3.837601e-02
6.731500e+04	3.838288e-02
6.732000e+04	3.838976e-02
6.732500e+04	3.839663e-02
6.733000e+04	3.840351e-02
6.733500e+04	3.841039e-02
6.734000e+04	3.841727e-02
6.734500e+04	3.842416e-02
6.735000e+04	3.843104e-02
6.735500e+04	3.843793e-02
6.736000e+04	3.844483e-02
6.736500e+04	3.845172e-02
6.737000e+04	3.845862e-02
6.737500e+04	3.846552e-02
6.738000e+04	3.847242e-02
6.738500e+04	3.847932e-02
6.739000e+04	3.848623e-02
6.739500e+04	3.849314e-02
6.740000e+04	3.850005e-02
6.740500e+04	3.850697e-02
6.741000e+04	3.851388e-02
6.741500e+04	3.852080e-02
6.742000e+04	3.852773e-02
6.742500e+04	3.853465e-02
6.743000e+04	3.854158e-02
6.743500e+04	3.854851e-02
6.744000e+04	3.855544e-02
6.744500e+04	3.856237e-02
6.745000e+04	3.856931e-02
6.745500e+04	3.857625e-02
6.746000e+04	3.858319e-02
6.746500e+04	3.859014e-02
6.747000e+04	3.859708e-02
6.747500e+04	3.860403e-02
6.748000e+04	3.861099e-02
6.748500e+04	3.861794e-02
6.749000e+04	3.862490e-02
6.749500e+04	3.863186e-02
6.750000e+04	3.863882e-02
6.750500e+04	3.864578e-02
6.751000e+04	3.865275e-02
6.751500e+04	3.865972e-02
6.752000e+04	3.866669e-02
6.752500e+04	3.867367e-02
6.753000e+04	3.868064e-02
6.753500e+04	3.868762e-02
6.754000e+04	3.869461e-02
6.754500e+04	3.870159e-02
6.755000e+04	3.870858e-02
6.755500e+04	3.871557e-02
6.756000e+04	3.872256e-02
6.756500e+04	3.872955e-02
6.757000e+04	3.873655e-02
6.757500e+04	3.874355e-02
6.758000e+04	3.875055e-02
6.758500e+04	3.875756e-02
6.759000e+04	3.876457e-02
6.759500e+04	3.877158e-02
6.760000e+04	3.877859e-02
6.760500e+04	3.878560e-02
6.761000e+04	3.879262e-02
6.761500e+04	3.879964e-02
6.762000e+04	3.880666e-02
6.762500e+04	3.881369e-02
6.763000e+04	3.882072e-02
6.763500e+04	3.882775e-02
6.764000e+04	3.883478e-02
6.764500e+04	3.884181e-02
6.765000e+04	3.884885e-02
6.765500e+04	3.885589e-02
6.766000e+04	3.886294e-02
6.766500e+04	3.886998e-02
6.767000e+04	3.887703e-02
6.767500e+04	3.888408e-02
6.768000e+04	3.889113e-02
6.768500e+04	3.889819e-02
6.769000e+04	3.890525e-02
6.769500e+04	3.891231e-02
6.770000e+04	3.891937e-02
6.770500e+04	3.892644e-02
6.771000e+04	3.893351e-02
6.771500e+04	3.894058e-02
6.772000e+04	3.894765e-02
6.772500e+04	3.895473e-02
6.773000e+04	3.896181e-02
6.773500e+04	3.896889e-02
6.774000e+04	3.897597e-02
6.774500e+04	3.898306e-02
6.775000e+04	3.899015e-02
6.775500e+04	3.899724e-02
6.776000e+04	3.900433e-02
6.776500e+04	3.901143e-02
6.777000e+04	3.901853e-02
6.777500e+04	3.902563e-02
6.778000e+04	3.903274e-02
6.778500e+04	3.903984e-02
6.779000e+04	3.904695e-02
6.779500e+04	3.905407e-02
6.780000e+04	3.906118e-02
6.780500e+04	3.906830e-02
6.781000e+04	3.907542e-02
6.781500e+04	3.908254e-02
6.782000e+04	3.908967e-02
6.782500e+04	3.909680e-02
6.783000e+04	3.910393e-02
6.783500e+04	3.911106e-02
6.784000e+04	3.911820e-02
6.784500e+04	3.912533e-02
6.785000e+04	3.913247e-02
6.785500e+04	3.913962e-02
6.786000e+04	3.914676e-02
6.786500e+04	3.915391e-02
6.787000e+04	3.916106e-02
6.787500e+04	3.916822e-02
6.788000e+04	3.917538e-02
6.788500e+04	3.918254e-02
6.789000e+04	3.918970e-02
6.789500e+04	3.919686e-02
6.790000e+04	3.920403e-02
6.790500e+04	3.921120e-02
6.791000e+04	3.921837e-02
6.791500e+04	3.922555e-02
6.792000e+04	3.923272e-02
6.792500e+04	3.923990e-02
6.793000e+04	3.924709e-02
6.793500e+04	3.925427e-02
6.794000e+04	3.926146e-02
6.794500e+04	3.926865e-02
6.795000e+04	3.927584e-02
6.795500e+04	3.928304e-02
6.796000e+04	3.929024e-02
6.796500e+04	3.929744e-02
6.797000e+04	3.930464e-02
6.797500e+04	3.931185e-02
6.798000e+04	3.931906e-02
6.798500e+04	3.932627e-02
6.799000e+04	3.933349e-02
6.799500e+04	3.934070e-02
6.800000e+04	3.934792e-02
6.800500e+04	3.935515e-02
6.801000e+04	3.936237e-02
6.801500e+04	3.936960e-02
6.802000e+04	3.937683e-02
6.802500e+04	3.938406e-02
6.803000e+04	3.939130e-02
6.803500e+04	3.939854e-02
6.804000e+04	3.940578e-02
6.804500e+04	3.941302e-02
6.805000e+04	3.942027e-02
6.805500e+04	3.942752e-02
6.806000e+04	3.943477e-02
6.806500e+04	3.944202e-02
6.807000e+04	3.944928e-02
6.807500e+04	3.945654e-02
6.808000e+04	3.946380e-02
6.808500e+04	3.947107e-02
6.809000e+04	3.947834e-02
6.809500e+04	3.948561e-02
6.810000e+04	3.949288e-02
6.810500e+04	3.950016e-02
6.811000e+04	3.950743e-02
6.811500e+04	3.951472e-02
6.812000e+04	3.952200e-02
6.812500e+04	3.952929e-02
6.813000e+04	3.953658e-02
6.813500e+04	3.954387e-02
6.814000e+04	3.955116e-02
6.814500e+04	3.955846e-02
6.815000e+04	3.956576e-02
6.815500e+04	3.957306e-02
6.816000e+04	3.958037e-02
6.816500e+04	3.958768e-02
6.817000e+04	3.959499e-02
6.817500e+04	3.960230e-02
6.818000e+04	3.960962e-02
6.818500e+04	3.961694e-02
6.819000e+04	3.962426e-02
6.819500e+04	3.963158e-02
6.820000e+04	3.963891e-02
6.820500e+04	3.964624e-02
6.821000e+04	3.965357e-02
6.821500e+04	3.966091e-02
6.822000e+04	3.966824e-02
6.822500e+04	3.967558e-02
6.823000e+04	3.968293e-02
6.823500e+04	3.969027e-02
6.824000e+04	3.969762e-02
6.824500e+04	3.970497e-02
6.825000e+04	3.971233e-02
6.825500e+04	3.971968e-02
6.826000e+04	3.972704e-02
6.826500e+04	3.973441e-02
6.827000e+04	3.974177e-02
6.827500e+04	3.974914e-02
6.828000e+04	3.975651e-02
6.828500e+04	3.976388e-02
6.829000e+04	3.977126e-02
6.829500e+04	3.977864e-02
6.830000e+04	3.978602e-02
6.830500e+04	3.979340e-02
6.831000e+04	3.980079e-02
6.831500e+04	3.980818e-02
6.832000e+04	3.981557e-02
6.832500e+04	3.982297e-02
6.833000e+04	3.983037e-02
6.833500e+04	3.983777e-02
6.834000e+04	3.984517e-02
6.834500e+04	3.985258e-02
6.835000e+04	3.985999e-02
6.835500e+04	3.986740e-02
6.836000e+04	3.987481e-02
6.836500e+04	3.988223e-02
6.837000e+04	3.988965e-02
6.837500e+04	3.989707e-02
6.838000e+04	3.990450e-02
6.838500e+04	3.991193e-02
6.839000e+04	3.991936e-02
6.839500e+04	3.992679e-02
6.840000e+04	3.993423e-02
6.840500e+04	3.994167e-02
6.841000e+04	3.994911e-02
6.841500e+04	3.995655e-02
6.842000e+04	3.996400e-02
6.842500e+04	3.997145e-02
6.843000e+04	3.997891e-02
6.843500e+04	3.998636e-02
6.844000e+04	3.999382e-02
6.844500e+04	4.000128e-02
6.845000e+04	4.000875e-02
6.845500e+04	4.001621e-02
6.846000e+04	4.002368e-02
6.846500e+04	4.003116e-02
6.847000e+04	4.003863e-02
6.847500e+04	4.004611e-02
6.848000e+04	4.005359e-02
6.848500e+04	4.006108e-02
6.849000e+04	4.006856e-02
6.849500e+04	4.007605e-02
6.850000e+04	4.008354e-02
6.850500e+04	4.009104e-02
6.851000e+04	4.009854e-02
6.851500e+04	4.010604e-02
6.852000e+04	4.011354e-02
6.852500e+04	4.012105e-02
6.853000e+04	4.012856e-02
6.853500e+04	4.013607e-02
6.854000e+04	4.014358e-02
6.854500e+04	4.015110e-02
6.855000e+04	4.015862e-02
6.855500e+04	4.016615e-02
6.856000e+04	4.017367e-02
6.856500e+04	4.018120e-02
6.857000e+04	4.018873e-02
6.857500e+04	4.019627e-02
6.858000e+04	4.020380e-02
6.858500e+04	4.021134e-02
6.859000e+04	4.021889e-02
6.859500e+04	4.022643e-02
6.860000e+04	4.023398e-02
6.860500e+04	4.024153e-02
6.861000e+04	4.024909e-02
6.861500e+04	4.025664e-02
6.862000e+04	4.026420e-02
6.862500e+04	4.027177e-02
6.863000e+04	4.027933e-02
6.863500e+04	4.028690e-02
6.864000e+04	4.029447e-02
6.864500e+04	4.030205e-02
6.865000e+04	4.030962e-02
6.865500e+04	4.031720e-02
6.866000e+04	4.032479e-02
6.866500e+04	4.033237e-02
6.867000e+04	4.033996e-02
6.867500e+04	4.034755e-02
6.868000e+04	4.035515e-02
6.868500e+04	4.036274e-02
6.869000e+04	4.037034e-02
6.869500e+04	4.037795e-02
6.870000e+04	4.038555e-02
6.870500e+04	4.039316e-02
6.871000e+04	4.040077e-02
6.871500e+04	4.040839e-02
6.872000e+04	4.041600e-02
6.872500e+04	4.042362e-02
6.873000e+04	4.043125e-02
6.873500e+04	4.043887e-02
6.874000e+04	4.044650e-02
6.874500e+04	4.045413e-02
6.875000e+04	4.046177e-02
6.875500e+04	4.046940e-02
6.876000e+04	4.047704e-02
6.876500e+04	4.048469e-02
6.877000e+04	4.049233e-02
6.877500e+04	4.049998e-02
6.878000e+04	4.050763e-02
6.878500e+04	4.051529e-02
6.879000e+04	4.052294e-02
6.879500e+04	4.053061e-02
6.880000e+04	4.053827e-02
6.880500e+04	4.054593e-02
6.881000e+04	4.055360e-02
6.881500e+04	4.056128e-02
6.882000e+04	4.056895e-02
6.882500e+04	4.057663e-02
6.883000e+04	4.058431e-02
6.883500e+04	4.059199e-02
6.884000e+04	4.059968e-02
6.884500e+04	4.060737e-02
6.885000e+04	4.061506e-02
6.885500e+04	4.062276e-02
6.886000e+04	4.063045e-02
6.886500e+04	4.063816e-02
6.887000e+04	4.064586e-02
6.887500e+04	4.065357e-02
6.888000e+04	4.066128e-02
6.888500e+04	4.066899e-02
6.889000e+04	4.067670e-02
6.889500e+04	4.068442e-02
6.890000e+04	4.069214e-02
6.890500e+04	4.069987e-02
6.891000e+04	4.070760e-02
6.891500e+04	4.071533e-02
6.892000e+04	4.072306e-02
6.892500e+04	4.073080e-02
6.893000e+04	4.073854e-02
6.893500e+04	4.074628e-02
6.894000e+04	4.075402e-02
6.894500e+04	4.076177e-02
6.895000e+04	4.076952e-02
6.895500e+04	4.077728e-02
6.896000e+04	4.078503e-02
6.896500e+04	4.079279e-02
6.897000e+04	4.080055e-02
6.897500e+04	4.080832e-02
6.898000e+04	4.081609e-02
6.898500e+04	4.082386e-02
6.899000e+04	4.083164e-02
6.899500e+04	4.083941e-02
6.900000e+04	4.084719e-02
6.900500e+04	4.085498e-02
6.901000e+04	4.086276e-02
6.901500e+04	4.087055e-02
6.902000e+04	4.087834e-02
6.902500e+04	4.088614e-02
6.903000e+04	4.089394e-02
6.903500e+04	4.090174e-02
6.904000e+04	4.090954e-02
6.904500e+04	4.091735e-02
6.905000e+04	4.092516e-02
6.905500e+04	4.093297e-02
6.906000e+04	4.094079e-02
6.906500e+04	4.094861e-02
6.907000e+04	4.095643e-02
6.907500e+04	4.096426e-02
6.908000e+04	4.097209e-02
6.908500e+04	4.097992e-02
6.909000e+04	4.098775e-02
6.909500e+04	4.099559e-02
6.910000e+04	4.100343e-02
6.910500e+04	4.101127e-02
6.911000e+04	4.101912e-02
6.911500e+04	4.102697e-02
6.912000e+04	4.103482e-02
6.912500e+04	4.104267e-02
6.913000e+04	4.105053e-02
6.913500e+04	4.105839e-02
6.914000e+04	4.106626e-02
6.914500e+04	4.107412e-02
6.915000e+04	4.108199e-02
6.915500e+04	4.108987e-02
6.916000e+04	4.109774e-02
6.916500e+04	4.110562e-02
6.917000e+04	4.111351e-02
6.917500e+04	4.112139e-02
6.918000e+04	4.112928e-02
6.918500e+04	4.113717e-02
6.919000e+04	4.114506e-02
6.919500e+04	4.115296e-02
6.920000e+04	4.116086e-02
6.920500e+04	4.116877e-02
6.921000e+04	4.117667e-02
6.921500e+04	4.118458e-02
6.922000e+04	4.119249e-02
6.922500e+04	4.120041e-02
6.923000e+04	4.120833e-02
6.923500e+04	4.121625e-02
6.924000e+04	4.122418e-02
6.924500e+04	4.123210e-02
6.925000e+04	4.124003e-02
6.925500e+04	4.124797e-02
6.926000e+04	4.125590e-02
6.926500e+04	4.126384e-02
6.927000e+04	4.127179e-02
6.927500e+04	4.127973e-02
6.928000e+04	4.128768e-02
6.928500e+04	4.129564e-02
6.929000e+04	4.130359e-02
6.929500e+04	4.131155e-02
6.930000e+04	4.131951e-02
6.930500e+04	4.132748e-02
6.931000e+04	4.133544e-02
6.931500e+04	4.134341e-02
6.932000e+04	4.135139e-02
6.932500e+04	4.135936e-02
6.933000e+04	4.136734e-02
6.933500e+04	4.137533e-02
6.934000e+04	4.138331e-02
6.934500e+04	4.139130e-02
6.935000e+04	4.139929e-02
6.935500e+04	4.140729e-02
6.936000e+04	4.141529e-02
6.936500e+04	4.142329e-02
6.937000e+04	4.143129e-02
6.937500e+04	4.143930e-02
6.938000e+04	4.144731e-02
6.938500e+04	4.145533e-02
6.939000e+04	4.146334e-02
6.939500e+04	4.147136e-02
6.940000e+04	4.147939e-02
6.940500e+04	4.148741e-02
6.941000e+04	4.149544e-02
6.941500e+04	4.150347e-02
6.942000e+04	4.151151e-02
6.942500e+04	4.151955e-02
6.943000e+04	4.152759e-02
6.943500e+04	4.153564e-02
6.944000e+04	4.154368e-02
6.944500e+04	4.155174e-02
6.945000e+04	4.155979e-02
6.945500e+04	4.156785e-02
6.946000e+04	4.157591e-02
6.946500e+04	4.158397e-02
6.947000e+04	4.159204e-02
6.947500e+04	4.160011e-02
6.948000e+04	4.160818e-02
6.948500e+04	4.161626e-02
6.949000e+04	4.162434e-02
6.949500e+04	4.163242e-02
6.950000e+04	4.164050e-02
6.950500e+04	4.164859e-02
6.951000e+04	4.165669e-02
6.951500e+04	4.166478e-02
6.952000e+04	4.167288e-02
6.952500e+04	4.168098e-02
6.953000e+04	4.168908e-02
6.953500e+04	4.169719e-02
6.954000e+04	4.170530e-02
6.954500e+04	4.171342e-02
6.955000e+04	4.172153e-02
6.955500e+04	4.172965e-02
6.956000e+04	4.173778e-02
6.956500e+04	4.174590e-02
6.957000e+04	4.175403e-02
6.957500e+04	4.176217e-02
6.958000e+04	4.177030e-02
6.958500e+04	4.177844e-02
6.959000e+04	4.178658e-02
6.959500e+04	4.179473e-02
6.960000e+04	4.180288e-02
6.960500e+04	4.181103e-02
6.961000e+04	4.181919e-02
6.961500e+04	4.182734e-02
6.962000e+04	4.183551e-02
6.962500e+04	4.184367e-02
6.963000e+04	4.185184e-02
6.963500e+04	4.186001e-02
6.964000e+04	4.186818e-02
6.964500e+04	4.187636e-02
6.965000e+04	4.188454e-02
6.965500e+04	4.189273e-02
6.966000e+04	4.190091e-02
6.966500e+04	4.190910e-02
6.967000e+04	4.191730e-02
6.967500e+04	4.192549e-02
6.968000e+04	4.193369e-02
6.968500e+04	4.194190e-02
6.969000e+04	4.195010e-02
6.969500e+04	4.195831e-02
6.970000e+04	4.196652e-02
6.970500e+04	4.197474e-02
6.971000e+04	4.198296e-02
6.971500e+04	4.199118e-02
6.972000e+04	4.199941e-02
6.972500e+04	4.200764e-02
6.973000e+04	4.201587e-02
6.973500e+04	4.202410e-02
6.974000e+04	4.203234e-02
6.974500e+04	4.204058e-02
6.975000e+04	4.204883e-02
6.975500e+04	4.205708e-02
6.976000e+04	4.206533e-02
6.976500e+04	4.207358e-02
6.977000e+04	4.208184e-02
6.977500e+04	4.209010e-02
6.978000e+04	4.209837e-02
6.978500e+04	4.210663e-02
6.979000e+04	4.211491e-02
6.979500e+04	4.212318e-02
6.980000e+04	4.213146e-02
6.980500e+04	4.213974e-02
6.981000e+04	4.214802e-02
6.981500e+04	4.215631e-02
6.982000e+04	4.216460e-02
6.982500e+04	4.217289e-02
6.983000e+04	4.218119e-02
6.983500e+04	4.218949e-02
6.984000e+04	4.219779e-02
6.984500e+04	4.220610e-02
6.985000e+04	4.221441e-02
6.985500e+04	4.222272e-02
6.986000e+04	4.223104e-02
6.986500e+04	4.223936e-02
6.987000e+04	4.224768e-02
6.987500e+04	4.225601e-02
6.988000e+04	4.226434e-02
6.988500e+04	4.227267e-02
6.989000e+04	4.228101e-02
6.989500e+04	4.228935e-02
6.990000e+04	4.229769e-02
6.990500e+04	4.230604e-02
6.991000e+04	4.231439e-02
6.991500e+04	4.232274e-02
6.992000e+04	4.233109e-02
6.992500e+04	4.233945e-02
6.993000e+04	4.234782e-02
6.993500e+04	4.235618e-02
6.994000e+04	4.236455e-02
6.994500e+04	4.237292e-02
6.995000e+04	4.238130e-02
6.995500e+04	4.238968e-02
6.996000e+04	4.239806e-02
6.996500e+04	4.240645e-02
6.997000e+04	4.241484e-02
6.997500e+04	4.242323e-02
6.998000e+04	4.243162e-02
6.998500e+04	4.244002e-02
6.999000e+04	4.244843e-02
6.999500e+04	4.245683e-02
7.000000e+04	4.246524e-02
7.000500e+04	4.247365e-02
7.001000e+04	4.248207e-02
7.001500e+04	4.249049e-02
7.002000e+04	4.249891e-02
7.002500e+04	4.250734e-02
7.003000e+04	4.251576e-02
7.003500e+04	4.252420e-02
7.004000e+04	4.253263e-02
7.004500e+04	4.254107e-02
7.005000e+04	4.254951e-02
7.005500e+04	4.255796e-02
7.006000e+04	4.256641e-02
7.006500e+04	4.257486e-02
7.007000e+04	4.258332e-02
7.007500e+04	4.259178e-02
7.008000e+04	4.260024e-02
7.008500e+04	4.260871e-02
7.009000e+04	4.261718e-02
7.009500e+04	4.262565e-02
7.010000e+04	4.263412e-02
7.010500e+04	4.264260e-02
7.011000e+04	4.265109e-02
7.011500e+04	4.265957e-02
7.012000e+04	4.266806e-02
7.012500e+04	4.267655e-02
7.013000e+04	4.268505e-02
7.013500e+04	4.269355e-02
7.014000e+04	4.270205e-02
7.014500e+04	4.271056e-02
7.015000e+04	4.271907e-02
7.015500e+04	4.272758e-02
7.016000e+04	4.273610e-02
7.016500e+04	4.274462e-02
7.017000e+04	4.275314e-02
7.017500e+04	4.276167e-02
7.018000e+04	4.277020e-02
7.018500e+04	4.277873e-02
7.019000e+04	4.278727e-02
7.019500e+04	4.279581e-02
7.020000e+04	4.280436e-02
7.020500e+04	4.281290e-02
7.021000e+04	4.282145e-02
7.021500e+04	4.283001e-02
7.022000e+04	4.283857e-02
7.022500e+04	4.284713e-02
7.023000e+04	4.285569e-02
7.023500e+04	4.286426e-02
7.024000e+04	4.287283e-02
7.024500e+04	4.288140e-02
7.025000e+04	4.288998e-02
7.025500e+04	4.289856e-02
7.026000e+04	4.290715e-02
7.026500e+04	4.291574e-02
7.027000e+04	4.292433e-02
7.027500e+04	4.293292e-02
7.028000e+04	4.294152e-02
7.028500e+04	4.295013e-02
7.029000e+04	4.295873e-02
7.029500e+04	4.296734e-02
7.030000e+04	4.297595e-02
7.030500e+04	4.298457e-02
7.031000e+04	4.299319e-02
7.031500e+04	4.300181e-02
7.032000e+04	4.301044e-02
7.032500e+04	4.301907e-02
7.033000e+04	4.302770e-02
7.033500e+04	4.303634e-02
7.034000e+04	4.304498e-02
7.034500e+04	4.305362e-02
7.035000e+04	4.306227e-02
7.035500e+04	4.307092e-02
7.036000e+04	4.307957e-02
7.036500e+04	4.308823e-02
7.037000e+04	4.309689e-02
7.037500e+04	4.310556e-02
7.038000e+04	4.311422e-02
7.038500e+04	4.312290e-02
7.039000e+04	4.313157e-02
